timestamp,open,high,low,close,volume
1757188800000,314.6,318.58,314.57,317.04,804.835
1757203200000,317.11,321.2,316.76,320.77,520.116
1757217600000,320.81,323.7,320.81,321.46,598.499
1757232000000,321.68,325.19,321.67,324.94,707.545
1757246400000,325.09,328.47,323.8,327.22,2116.421
1757260800000,327.1,327.8,323.15,324.34,827.289
1757275200000,324.46,328.57,320.83,326.73,2111.087
1757289600000,326.71,336.1,325.45,331.31,2416.604
1757304000000,331.71,335.37,330.16,333.7,7430.901
1757318400000,333.64,343.39,333.61,338.45,6081.07
1757332800000,338.43,348.66,334.84,347.2,19667.347
1757347200000,347.19,347.65,340.55,341.23,4402.334
1757361600000,341.25,344.77,337.45,344.65,4686.547
1757376000000,344.8,348.18,337.29,343.05,2302.657
1757390400000,342.81,349.65,340.86,346.74,6330.892
1757404800000,346.82,348.89,344.61,345.15,1926.347
1757419200000,345.15,349.27,332.61,334.98,5352.316
1757433600000,334.93,338.2,334.06,336.01,712.587
1757448000000,335.82,337.37,332.62,335.76,2528.824
1757462400000,335.75,340.77,333.2,339.19,1265.968
1757476800000,338.69,341.32,336.81,340.31,677.204
1757491200000,340.2,340.95,329.56,334.77,3224.142
1757505600000,335.1,347.69,334.64,344.42,8193.04
1757520000000,344.42,345.6,336.0,338.06,7385.276
1757534400000,338.03,349.85,337.79,349.03,2872.928
1757548800000,349.02,355.49,349.02,353.46,2160.603
1757563200000,353.41,359.68,350.51,359.66,2771.979
1757577600000,359.65,361.75,355.6,355.91,5362.422
1757592000000,355.96,363.6,352.45,352.69,5517.67
1757606400000,352.62,359.37,352.47,359.3,1659.618
1757620800000,358.77,359.87,355.7,358.13,6231.725
1757635200000,358.11,362.96,354.63,355.8,2980.216
1757649600000,355.6,358.84,352.57,353.39,1686.947
1757664000000,353.46,354.1,346.32,346.77,4154.116
1757678400000,346.77,353.21,345.58,351.49,1818.826
1757692800000,351.53,358.77,350.91,357.78,2274.851
1757707200000,357.67,362.48,355.5,362.15,2577.867
1757721600000,362.38,363.31,357.77,361.19,2514.74
1757736000000,361.2,363.14,359.34,361.94,1060.124
1757750400000,361.97,368.78,361.4,367.24,3764.942
1757764800000,366.62,370.05,359.3,361.63,3806.64
1757779200000,361.52,362.52,354.2,358.39,2753.502
1757793600000,358.27,361.49,357.56,359.42,1726.22
1757808000000,359.44,360.23,354.03,355.33,1271.736
1757822400000,355.35,358.59,352.29,353.69,1215.227
1757836800000,353.88,355.27,348.16,349.14,3682.563
1757851200000,349.15,350.97,344.54,346.67,3053.385
1757865600000,346.49,353.23,345.94,351.1,1241.77
1757880000000,350.63,355.15,349.81,350.75,3336.898
1757894400000,350.72,353.64,347.06,353.61,556.001
1757908800000,353.34,356.86,346.74,347.37,865.836
1757923200000,347.27,347.27,338.08,339.66,3749.322
1757937600000,339.54,341.53,336.0,338.24,2333.368
1757952000000,338.24,342.15,335.67,340.97,5322.885
1757966400000,340.91,344.13,340.83,343.4,2844.058
1757980800000,343.19,345.18,340.85,341.31,1033.382
1757995200000,341.49,343.54,338.56,341.11,977.301
1758009600000,341.31,345.19,340.0,340.01,747.228
1758024000000,340.0,342.67,337.02,342.19,1194.409
1758038400000,342.38,345.54,340.76,344.64,697.03
1758052800000,344.65,347.73,344.35,344.81,391.186
1758067200000,344.89,347.35,342.43,342.92,2177.448
1758081600000,343.1,347.09,340.62,345.99,958.8
1758096000000,346.1,346.27,341.98,344.65,1710.814
1758110400000,344.63,348.48,344.02,344.63,1528.988
1758124800000,344.38,349.0,340.0,347.86,4301.3
1758139200000,347.66,360.27,346.73,359.14,3633.08
1758153600000,359.21,365.05,357.9,363.88,2302.823
1758168000000,363.83,364.36,355.99,359.33,1688.321
1758182400000,359.39,368.16,358.93,368.16,2940.74
1758196800000,368.02,371.6,363.6,370.38,6248.606
1758211200000,370.28,373.2,367.31,369.05,2548.551
1758225600000,369.14,371.32,361.79,361.86,2338.874
1758240000000,362.22,364.39,354.63,355.05,3227.923
1758254400000,354.91,356.7,351.2,354.6,2687.803
1758268800000,354.42,357.83,350.1,350.29,1516.909
1758283200000,350.12,353.1,346.76,349.27,1927.053
1758297600000,349.26,351.0,345.46,346.89,668.689
1758312000000,346.61,349.56,343.81,346.0,1191.31
1758326400000,345.87,347.39,342.06,344.81,1109.972
1758340800000,344.66,347.33,343.64,347.33,895.549
1758355200000,347.34,347.34,341.38,343.11,951.304
1758369600000,343.07,347.52,341.37,347.52,555.35
1758384000000,347.5,348.69,344.38,345.33,609.324
1758398400000,345.33,348.31,344.89,345.99,808.159
1758412800000,345.94,347.33,343.86,346.27,418.205
1758427200000,346.33,349.15,345.5,346.55,211.471
1758441600000,346.5,347.08,340.57,342.39,759.59
1758456000000,342.35,344.72,341.64,341.75,435.332
1758470400000,341.7,342.68,338.06,340.48,3843.165
1758484800000,340.4,340.4,333.41,333.79,3177.042
1758499200000,334.09,334.26,321.06,323.56,5913.175
1758513600000,323.22,324.34,296.34,308.14,8812.985
1758528000000,308.46,311.78,306.0,311.7,4152.376
1758542400000,311.63,317.59,310.55,314.0,2520.362
1758556800000,314.17,316.25,311.47,311.5,1692.436
1758571200000,311.85,319.1,311.02,318.55,437.144
1758585600000,318.6,319.05,311.5,315.94,1414.936
1758600000000,316.05,320.0,313.48,318.48,916.304
1758614400000,318.57,320.0,315.38,315.41,848.416
1758628800000,315.07,318.82,311.04,314.74,1153.298
1758643200000,314.74,316.81,307.82,308.47,1536.715
1758657600000,308.41,311.62,306.94,308.66,1851.114
1758672000000,308.76,315.32,308.04,308.19,1798.723
1758686400000,308.08,312.96,304.85,312.28,1351.308
1758700800000,312.25,312.58,309.16,312.06,908.532
1758715200000,312.21,316.96,310.91,312.9,1444.985
1758729600000,313.07,315.91,312.34,313.86,486.362
1758744000000,313.74,314.27,309.69,311.63,867.655
1758758400000,311.64,312.73,305.19,307.76,1211.272
1758772800000,307.65,308.79,298.98,301.03,1452.895
1758787200000,301.29,304.55,297.36,298.12,1635.798
1758801600000,298.44,306.14,293.24,302.6,2057.844
1758816000000,302.88,305.81,290.0,299.83,5187.511
1758830400000,299.86,302.88,295.42,298.06,3777.747
1758844800000,298.29,306.45,298.23,306.03,5702.747
1758859200000,306.17,306.84,298.45,298.84,2937.529
1758873600000,300.09,300.49,292.19,296.14,4353.992
1758888000000,295.92,299.15,291.37,297.54,2042.364
1758902400000,297.62,305.79,297.62,299.57,1919.185
1758916800000,299.44,301.84,297.96,301.45,1638.178
1758931200000,301.41,301.83,299.4,300.13,404.441
1758945600000,300.03,302.04,299.36,300.26,562.106
1758960000000,300.3,301.07,296.61,300.2,1351.159
1758974400000,300.19,302.0,299.09,300.83,5099.734
1758988800000,300.73,300.89,295.9,297.42,1617.874
1759003200000,297.42,301.85,296.73,298.79,3705.386
1759017600000,298.89,300.25,296.0,296.62,6878.441
1759032000000,296.63,297.4,294.72,296.9,174.865
1759046400000,296.98,297.25,293.06,294.09,982.757
1759060800000,294.31,296.75,291.47,296.2,535.259
1759075200000,296.13,300.28,295.95,299.73,659.894
1759089600000,299.77,307.86,299.46,307.73,3706.489
1759104000000,307.72,307.74,304.28,305.99,1007.856
1759118400000,306.11,306.39,303.0,304.14,523.093
1759132800000,304.29,307.68,298.72,301.62,2529.612
1759147200000,301.52,310.1,299.09,305.62,2823.194
1759161600000,306.16,310.27,303.34,309.86,1641.514
1759176000000,309.79,313.08,309.62,310.38,2269.819
1759190400000,310.59,312.82,308.06,308.28,1359.632
1759204800000,308.5,311.06,305.44,306.82,1672.321
1759219200000,306.74,307.36,302.41,303.66,670.211
1759233600000,303.13,305.77,294.99,298.2,5863.084
1759248000000,298.23,305.41,295.38,305.36,1230.597
1759262400000,305.37,306.89,300.69,302.87,636.954
1759276800000,303.06,304.99,300.95,301.77,761.005
1759291200000,301.57,305.3,300.8,302.24,3507.002
1759305600000,301.99,315.84,301.92,313.28,3250.836
1759320000000,313.94,318.2,310.92,318.19,2460.691
1759334400000,318.59,320.87,315.12,319.43,1525.62
1759348800000,319.41,319.96,315.71,319.22,1087.549
1759363200000,319.71,322.85,318.02,320.91,1254.838
1759377600000,320.95,322.87,318.28,318.52,698.171
1759392000000,318.78,319.87,317.67,318.0,765.823
1759406400000,317.88,319.71,312.43,319.02,2806.88
1759420800000,319.07,327.88,318.4,326.04,984.526
1759435200000,326.13,327.23,322.96,325.62,2357.829
1759449600000,325.68,329.82,321.6,326.03,1952.719
1759464000000,326.17,329.17,323.64,325.93,1144.89
1759478400000,325.93,326.04,322.17,323.22,672.074
1759492800000,323.21,328.45,319.48,328.15,2891.62
1759507200000,328.2,330.86,321.29,326.2,3606.563
1759521600000,326.3,326.3,321.68,321.68,391.088
1759536000000,321.58,321.68,318.0,319.68,500.131
1759550400000,319.5,322.32,319.14,319.64,414.379
1759564800000,319.7,320.53,316.3,317.09,679.918
1759579200000,316.83,321.1,314.93,315.58,1469.133
1759593600000,315.59,318.73,315.0,316.33,1318.435
1759608000000,316.48,320.29,316.47,319.92,394.236
1759622400000,319.68,323.71,316.47,321.14,869.141
1759636800000,321.19,328.35,321.1,327.47,1696.501
1759651200000,327.45,328.24,319.71,322.79,1865.619
1759665600000,322.41,323.98,319.73,322.63,497.106
1759680000000,322.57,324.09,313.07,313.27,1811.493
1759694400000,312.99,317.18,312.02,315.65,1182.578
1759708800000,315.62,319.03,313.13,317.46,604.568
1759723200000,317.37,322.24,316.14,320.4,1653.935
1759737600000,320.46,325.6,320.24,325.49,447.443
1759752000000,326.02,341.11,325.72,340.31,3045.703
1759766400000,340.39,356.49,338.95,352.45,9651.617
1759780800000,352.43,353.83,345.07,345.17,5820.251
1759795200000,345.16,346.52,340.92,345.65,3342.47
1759809600000,345.41,353.68,342.86,348.67,2458.872
1759824000000,348.61,349.83,341.78,346.1,4393.353
1759838400000,345.97,351.74,333.43,335.47,4177.286
1759852800000,335.17,340.66,331.03,331.96,6937.503
1759867200000,331.76,339.37,330.0,331.04,7594.025
1759881600000,331.03,332.68,325.64,326.14,4225.701
1759896000000,325.93,332.75,323.85,330.68,3062.642
1759910400000,330.75,336.33,329.5,334.78,3543.612
1759924800000,334.8,339.89,329.27,338.01,4961.879
1759939200000,338.17,345.4,336.59,338.77,7720.381
1759953600000,338.72,339.62,335.85,338.42,2806.237
1759968000000,338.61,339.6,329.18,333.83,3748.443
1759982400000,333.67,334.4,326.05,326.91,1326.113
1759996800000,326.68,327.92,321.46,326.49,4735.24
1760011200000,326.52,331.11,321.68,324.11,2414.075
1760025600000,323.87,336.35,323.03,335.32,9201.927
1760040000000,335.33,347.57,335.33,347.52,6830.663
1760054400000,347.49,351.0,340.99,345.26,3437.996
1760068800000,345.42,360.99,345.32,356.33,4606.277
1760083200000,356.33,388.19,356.33,384.37,13243.279
1760097600000,384.46,397.75,363.06,374.64,18260.335
1760112000000,374.6,380.02,364.6,368.92,14022.977
1760126400000,369.07,372.22,120.35,289.64,49714.796
1760140800000,290.23,300.67,274.73,292.35,9960.153
1760155200000,291.46,322.74,291.29,319.18,13823.706
1760169600000,319.26,330.04,315.64,318.74,7228.659
1760184000000,318.74,318.74,303.47,307.91,7089.58
1760198400000,307.55,312.32,289.97,293.36,5910.994
1760212800000,293.39,299.47,283.8,297.26,5738.696
1760227200000,297.28,299.43,286.61,297.49,1995.864
1760241600000,297.67,315.29,297.2,314.36,4600.997
1760256000000,313.11,320.82,311.15,312.36,8522.817
1760270400000,312.69,374.89,311.95,367.88,19779.145
1760284800000,367.54,393.11,354.9,392.26,30252.096
1760299200000,392.12,397.61,376.4,383.55,16060.718
1760313600000,383.57,417.45,377.18,410.07,21062.152
1760328000000,411.05,425.42,397.95,420.82,12192.314
1760342400000,420.78,429.3,382.32,403.21,18903.085
1760356800000,402.96,422.34,399.92,419.31,19952.806
1760371200000,419.56,435.51,410.55,434.68,12375.195
1760385600000,434.06,451.47,428.84,448.15,11924.846
1760400000000,448.13,448.94,418.18,429.19,15665.38
1760414400000,429.19,429.9,369.8,402.48,41413.316
1760428800000,402.33,455.0,400.24,448.68,40734.575
1760443200000,448.93,475.55,408.93,472.52,60260.863
1760457600000,472.31,478.95,442.84,459.87,34299.551
1760472000000,459.57,464.21,446.31,461.53,155757.334
1760486400000,461.17,461.88,438.9,444.29,9340.0
1760500800000,444.07,467.0,441.6,459.74,8901.268
1760515200000,459.88,462.55,435.8,443.36,13696.967
1760529600000,443.35,448.1,415.94,417.96,16371.836
1760544000000,417.52,430.51,413.68,415.47,15533.757
1760558400000,415.06,420.35,405.89,411.91,16891.833
1760572800000,411.88,413.03,395.08,398.1,19744.214
1760587200000,398.1,406.27,385.27,391.18,18654.766
1760601600000,391.23,408.8,374.88,404.29,19740.225
1760616000000,404.3,416.06,393.45,393.91,27110.476
1760630400000,393.73,412.92,380.84,389.03,33916.849
1760644800000,388.93,391.2,372.87,378.79,12085.544
1760659200000,378.7,384.7,372.07,376.37,5013.537
1760673600000,376.68,379.07,346.2,347.18,26008.568
1760688000000,347.3,376.51,342.59,373.16,21730.568
1760702400000,373.16,377.0,358.87,376.02,13294.795
1760716800000,375.42,378.17,365.07,369.31,9061.454
1760731200000,368.65,387.25,366.37,382.55,10889.969
1760745600000,382.83,412.42,379.61,398.37,10290.002
1760760000000,398.73,407.73,390.15,396.17,6642.9
1760774400000,396.09,401.73,393.0,399.06,4309.365
1760788800000,398.96,398.96,384.74,391.47,5053.634
1760803200000,390.97,401.29,383.97,393.73,10310.984
1760817600000,393.7,402.59,392.19,399.83,4568.935
1760832000000,399.73,410.97,396.56,408.77,5490.103
1760846400000,408.86,413.73,397.36,404.35,3825.278
1760860800000,404.82,445.9,394.68,440.33,23370.969
1760875200000,440.61,460.18,435.54,455.14,19661.931
1760889600000,454.26,458.9,435.83,436.74,12381.72
1760904000000,436.9,446.09,436.19,438.75,8500.789
1760918400000,438.74,439.56,424.54,434.93,13347.174
1760932800000,434.93,456.37,434.93,441.89,10463.884
1760947200000,441.69,444.43,432.14,438.11,5522.516
1760961600000,437.76,449.08,432.87,435.01,13836.67
1760976000000,434.89,435.05,418.23,422.4,20450.894
1760990400000,422.34,427.57,420.28,422.72,4483.597
1761004800000,422.62,427.78,408.97,415.51,6950.393
1761019200000,415.51,416.03,402.74,413.02,9373.849
1761033600000,412.64,413.24,399.05,403.02,6821.612
1761048000000,403.37,423.87,396.8,422.2,13291.034
1761062400000,422.27,434.18,402.63,404.92,19927.547
1761076800000,404.93,405.6,380.4,381.64,8413.1
1761091200000,381.89,390.25,375.84,389.85,10120.094
1761105600000,389.83,399.89,381.3,398.63,14416.737
1761120000000,398.65,398.65,381.31,390.14,9003.663
1761134400000,389.85,399.32,387.5,394.31,9134.249
1761148800000,394.33,396.0,384.51,388.36,3049.229
1761163200000,388.34,388.86,362.05,380.49,14661.51
1761177600000,380.3,383.12,374.11,381.66,5581.213
1761192000000,381.72,396.67,380.88,387.37,5111.732
1761206400000,387.22,391.57,370.73,375.77,7514.013
1761220800000,375.79,395.68,372.29,390.36,7519.588
1761235200000,390.1,393.78,383.45,386.13,3546.763
1761249600000,385.97,387.14,380.24,386.21,2949.466
1761264000000,386.21,392.13,384.45,389.51,4394.584
1761278400000,389.35,398.0,388.53,395.83,4578.497
1761292800000,395.68,402.27,384.74,389.0,6196.457
1761307200000,389.0,399.64,379.78,381.08,9367.638
1761321600000,381.05,391.76,377.99,388.73,2477.299
1761336000000,388.25,391.52,384.81,385.26,2023.685
1761350400000,385.04,385.24,378.81,379.61,2049.247
1761364800000,379.7,387.27,379.7,384.17,578.617
1761379200000,384.16,391.35,384.03,386.75,2643.7
1761393600000,386.75,391.78,386.6,386.79,2178.322
1761408000000,386.85,392.19,384.82,390.57,1988.61
1761422400000,390.53,398.86,387.48,396.5,2377.11
1761436800000,396.29,406.14,388.84,389.21,4835.733
1761451200000,389.11,396.26,388.86,393.26,2244.008
1761465600000,393.01,420.26,391.51,419.96,6339.643
1761480000000,419.71,424.41,406.38,412.45,10919.808
1761494400000,412.37,413.03,402.89,405.33,4730.439
1761508800000,405.07,412.2,396.61,405.02,6551.89
1761523200000,404.89,417.77,400.24,410.25,7257.384
1761537600000,410.25,420.08,403.56,406.68,5627.654
1761552000000,406.5,410.22,398.42,402.21,3939.319
1761566400000,402.36,416.9,399.62,414.32,8810.675
1761580800000,414.59,424.6,408.38,408.38,12287.024
1761595200000,408.62,417.34,404.65,415.59,5434.406
1761609600000,415.29,422.76,405.29,420.67,8547.615
1761624000000,420.07,430.88,408.81,423.23,11455.51
1761638400000,423.03,449.63,421.57,444.18,12242.215
1761652800000,444.18,460.0,433.95,447.56,26317.285
1761667200000,447.95,452.48,432.25,434.41,10849.604
1761681600000,434.34,437.09,422.0,432.72,14740.25
1761696000000,432.38,435.11,423.13,424.45,5448.37
1761710400000,424.74,438.9,423.89,429.74,5081.877
1761724800000,429.27,430.07,414.58,428.43,10942.274
1761739200000,428.35,431.17,421.78,425.77,10301.3
1761753600000,425.77,437.75,400.0,433.38,29682.976
1761768000000,433.91,451.35,428.32,441.17,13935.288
1761782400000,441.31,455.69,436.23,448.74,11725.072
1761796800000,448.05,454.25,433.15,449.47,12176.677
1761811200000,449.4,450.66,425.51,426.2,8402.724
1761825600000,425.83,429.4,406.91,411.83,22453.687
1761840000000,411.83,415.4,389.1,390.23,15481.626
1761854400000,390.02,415.4,388.97,414.47,11523.098
1761868800000,414.32,425.73,413.7,424.0,8051.24
1761883200000,424.2,441.76,422.98,435.08,7358.122
1761897600000,435.01,442.94,431.1,436.42,4678.095
1761912000000,436.2,493.74,435.35,485.68,71049.498
1761926400000,485.9,495.62,473.16,486.27,24589.506
1761940800000,486.19,491.38,474.0,481.22,10117.375
1761955200000,481.8,519.7,481.35,516.58,19404.699
1761969600000,516.47,539.68,513.83,526.28,16591.702
1761984000000,526.08,537.72,518.27,531.12,7880.741
1761998400000,530.6,531.82,488.39,501.17,18809.156
1762012800000,501.11,508.41,493.31,506.2,9480.397
1762027200000,506.22,509.57,495.59,497.56,6741.542
1762041600000,497.42,506.0,488.44,490.62,7293.471
1762056000000,490.65,515.08,483.47,514.92,7434.114
1762070400000,515.39,516.66,495.7,505.24,6664.757
1762084800000,505.16,507.05,484.94,486.93,8206.448
1762099200000,486.93,489.62,465.0,479.51,17386.829
1762113600000,479.38,492.29,477.17,488.0,10852.986
1762128000000,488.34,494.62,463.51,463.91,11756.56
1762142400000,463.96,477.59,460.0,467.91,6552.935
1762156800000,467.71,477.83,456.21,477.49,12214.528
1762171200000,476.65,484.0,444.0,465.1,28419.147
1762185600000,465.11,503.72,455.4,477.79,31683.445
1762200000000,478.55,480.43,459.09,466.15,14765.978
1762214400000,466.41,469.15,443.13,445.37,9080.548
1762228800000,445.38,445.63,424.86,427.93,22249.655
1762243200000,427.93,436.78,421.0,426.38,21668.662
1762257600000,425.86,428.21,402.47,408.36,22557.988
1762272000000,408.01,412.76,388.52,392.14,40388.937
1762286400000,392.25,407.68,373.13,401.21,30905.553
1762300800000,401.17,401.69,376.0,393.65,9369.674
1762315200000,393.06,394.85,379.0,383.1,10277.098
1762329600000,382.77,384.74,367.45,380.49,10028.784
1762344000000,380.97,403.36,378.39,403.28,14904.048
1762358400000,403.68,406.0,390.95,397.25,19223.8
1762372800000,397.09,400.59,380.6,383.56,10619.93
1762387200000,383.75,389.22,374.73,387.86,7387.239
1762401600000,388.08,396.58,380.25,381.77,12827.866
1762416000000,381.5,384.53,369.63,379.34,7146.014
1762430400000,379.41,398.46,373.49,390.74,10558.107
1762444800000,390.96,411.67,385.17,397.24,29857.177
1762459200000,397.27,399.65,387.42,391.82,15474.921
1762473600000,392.18,398.45,381.2,393.73,15039.187
1762488000000,393.73,395.0,381.91,387.99,9340.774
1762502400000,387.85,388.44,352.68,356.13,17380.892
1762516800000,356.17,378.07,350.44,374.21,24791.896
1762531200000,373.92,416.73,367.11,407.87,43781.345
1762545600000,407.98,413.39,398.08,399.26,13364.006
1762560000000,399.29,404.93,386.0,386.47,14091.77
1762574400000,386.58,396.13,378.12,387.15,8240.363
1762588800000,387.0,388.47,375.12,378.19,5878.672
1762603200000,378.24,381.38,364.33,365.28,11467.849
1762617600000,365.15,372.4,360.51,366.04,7757.688
1762632000000,366.32,371.8,363.38,367.59,3285.032
1762646400000,367.5,369.49,356.63,361.27,2739.836
1762660800000,361.61,365.05,358.73,364.1,4200.781
1762675200000,363.98,364.24,354.73,360.58,5955.132
1762689600000,360.42,383.53,359.62,378.23,7048.531
1762704000000,377.15,388.01,371.67,387.89,10866.31
1762718400000,387.32,392.74,380.24,381.28,6413.137
1762732800000,381.15,396.36,376.62,391.8,8819.176
1762747200000,391.85,398.84,388.56,397.27,3541.671
1762761600000,397.25,398.14,385.49,388.5,3774.825
1762776000000,388.53,391.86,372.01,374.87,9153.122
1762790400000,374.92,385.04,368.07,383.16,6164.571
1762804800000,383.41,389.5,377.38,386.8,6585.685
1762819200000,387.19,397.5,382.63,395.57,4777.059
1762833600000,395.52,396.57,373.53,373.62,5958.725
1762848000000,374.44,379.72,373.14,375.01,5210.33
1762862400000,375.19,383.14,368.2,376.42,7917.928
1762876800000,376.47,380.28,366.31,367.37,5501.85
1762891200000,367.94,369.1,360.0,363.28,6941.473
1762905600000,363.33,365.75,357.67,362.74,3137.303
1762920000000,363.21,373.13,360.07,361.22,5646.485
1762934400000,361.46,378.59,361.35,375.73,5861.221
1762948800000,376.08,376.78,355.93,358.7,7652.873
1762963200000,358.69,360.23,343.72,345.15,9259.431
1762977600000,344.57,352.24,343.32,347.82,4074.867
1762992000000,348.13,357.75,345.54,354.2,4441.842
1763006400000,354.03,359.95,349.55,354.19,2859.526
1763020800000,354.21,355.27,346.22,352.91,2443.205
1763035200000,352.4,358.79,345.61,346.98,6376.962
1763049600000,347.0,347.55,329.22,335.78,15441.719
1763064000000,335.56,343.58,331.46,340.17,4439.184
1763078400000,340.08,342.27,331.54,336.23,2692.45
1763092800000,335.49,337.12,323.12,333.7,7203.812
1763107200000,333.41,333.41,321.28,324.19,7677.916
1763121600000,324.22,333.82,312.52,330.14,9972.946
1763136000000,330.63,344.26,328.88,344.26,8463.546
1763150400000,343.97,343.97,328.28,336.1,6720.658
1763164800000,336.1,346.38,329.18,342.31,6850.584
1763179200000,342.43,351.07,341.2,345.73,2883.154
1763193600000,345.63,345.93,333.84,336.56,3334.999
1763208000000,335.73,347.61,335.65,339.11,2723.129
1763222400000,339.21,340.97,335.12,339.65,1226.26
1763236800000,339.66,339.98,333.91,335.37,630.309
1763251200000,335.69,339.87,329.0,339.23,3017.141
1763265600000,339.08,344.8,337.68,342.5,3360.187
1763280000000,342.45,346.02,333.04,334.46,5235.754
1763294400000,334.73,339.85,324.31,324.57,3239.395
1763308800000,324.98,327.58,312.76,317.3,7498.469
1763323200000,316.92,322.93,309.21,320.22,4916.458
1763337600000,320.44,328.86,314.62,328.7,2933.708
1763352000000,328.93,332.1,324.0,331.3,1784.302
1763366400000,331.31,332.81,325.53,327.23,1530.326
1763380800000,327.38,328.9,311.53,319.08,4315.147
1763395200000,319.09,326.84,307.64,310.87,4959.574
1763409600000,310.87,316.38,308.27,313.27,6369.4
1763424000000,313.23,327.18,306.95,324.99,3283.101
1763438400000,325.08,327.06,312.86,319.58,2361.357
1763452800000,320.13,324.32,315.84,319.1,4193.016
1763467200000,318.97,330.18,316.24,327.53,4793.693
1763481600000,327.41,337.22,326.55,336.55,4476.317
1763496000000,336.46,337.43,331.55,332.42,2718.389
1763510400000,331.9,334.23,324.72,326.6,2906.133
1763524800000,326.56,328.7,316.47,327.64,1747.086
1763539200000,327.78,327.78,318.3,320.21,1778.404
1763553600000,320.22,329.76,317.46,318.78,4051.499
1763568000000,318.79,320.68,304.31,307.21,20833.696
1763582400000,307.19,330.5,305.76,325.85,9900.17
1763596800000,325.85,329.41,323.28,327.07,11518.038
1763611200000,327.21,332.52,325.33,332.5,5911.305
1763625600000,332.52,332.75,324.8,327.66,2726.568
1763640000000,327.58,333.19,313.83,314.02,4747.452
1763654400000,314.1,314.63,299.48,306.41,12640.257
1763668800000,306.12,315.2,302.89,305.6,2873.468
1763683200000,305.62,311.81,301.21,303.07,4513.497
1763697600000,302.93,303.76,268.31,284.01,13726.906
1763712000000,283.97,288.28,267.28,267.91,11082.569
1763726400000,267.99,282.79,260.76,273.1,9688.886
1763740800000,273.27,286.3,270.64,281.97,5814.314
1763755200000,282.04,284.37,271.35,279.96,2748.57
1763769600000,279.95,282.17,274.52,275.64,967.651
1763784000000,275.51,275.78,266.13,271.03,4797.694
1763798400000,270.99,272.72,265.35,270.69,1468.431
1763812800000,270.56,271.49,263.59,267.96,1027.804
1763827200000,267.72,272.49,267.72,268.63,839.734
1763841600000,268.37,275.33,264.82,271.75,1956.585
1763856000000,271.83,277.74,269.13,277.6,2747.548
1763870400000,277.35,281.1,273.39,276.52,5193.48
1763884800000,276.42,286.21,276.42,283.17,1399.091
1763899200000,283.03,294.06,282.36,293.62,3511.499
1763913600000,293.77,305.38,293.26,300.89,17780.039
1763928000000,301.09,304.88,295.44,297.78,5951.521
1763942400000,297.55,302.46,290.66,296.89,7686.685
1763956800000,296.99,297.18,281.62,284.36,7398.334
1763971200000,284.36,286.11,279.88,283.26,7858.363
1763985600000,283.41,286.86,278.01,285.88,8437.313
1764000000000,285.84,297.18,285.84,294.92,13473.145
1764014400000,295.09,303.29,291.18,292.01,30040.421
1764028800000,291.88,293.16,287.54,289.28,2745.559
1764043200000,289.27,295.82,288.94,290.29,7491.531
1764057600000,290.42,293.71,287.86,292.45,13841.285
1764072000000,292.5,304.47,291.06,302.75,21840.765
1764086400000,302.87,304.9,294.48,300.01,11147.487
1764100800000,299.68,313.34,298.32,309.93,7240.358
1764115200000,309.88,314.37,305.07,305.54,5034.989
1764129600000,305.55,322.94,305.55,320.14,4814.567
1764144000000,320.25,320.97,309.39,310.88,7297.92
1764158400000,310.87,311.14,302.39,303.62,8900.862
1764172800000,303.68,316.54,303.68,309.94,9985.008
1764187200000,309.68,312.76,307.27,309.46,3686.207
1764201600000,309.33,311.39,303.03,304.32,7821.242
1764216000000,304.23,308.03,303.96,306.62,2775.249
1764230400000,306.78,310.02,303.95,305.91,2233.836
1764244800000,306.06,307.81,304.2,307.37,2263.963
1764259200000,307.28,312.36,306.17,308.49,9934.935
1764273600000,308.49,309.92,295.78,296.51,4800.258
1764288000000,296.58,299.15,295.1,298.52,4489.125
1764302400000,298.55,303.22,298.06,301.13,1761.339
1764316800000,301.16,310.16,300.98,303.45,5603.276
1764331200000,303.15,311.32,303.15,308.31,5786.48
1764345600000,308.36,308.53,297.03,302.17,4801.216
1764360000000,302.1,302.94,295.78,298.44,1927.769
1764374400000,298.49,300.43,297.31,299.22,783.856
1764388800000,298.97,301.14,296.15,298.56,1025.916
1764403200000,298.55,299.37,296.01,299.17,927.243
1764417600000,299.08,299.37,294.24,297.09,2495.72
1764432000000,297.09,297.09,292.23,294.7,2241.776
1764446400000,294.72,297.08,294.34,296.25,1969.062
1764460800000,296.25,297.16,290.21,294.99,1606.682
1764475200000,294.75,296.18,293.0,294.19,3838.86
1764489600000,294.12,295.96,291.32,292.01,3083.682
1764504000000,291.94,296.33,290.86,293.25,3230.905
1764518400000,293.4,296.23,292.82,296.23,1015.991
1764532800000,296.21,299.09,288.03,288.77,3984.803
1764547200000,288.79,289.64,267.38,268.8,11096.956
1764561600000,268.6,270.7,265.1,269.26,3950.239
1764576000000,268.82,273.31,263.69,264.7,6451.241
1764590400000,264.7,266.98,253.89,260.19,12621.292
1764604800000,260.49,260.54,255.66,257.95,4284.288
1764619200000,257.82,267.95,257.82,264.82,5214.701
1764633600000,264.83,268.49,262.64,264.1,2414.489
1764648000000,264.01,264.48,260.28,260.92,2569.613
1764662400000,260.9,261.91,256.93,261.38,2324.041
