timestamp,open,high,low,close,volume
1760907600000,1.5673,1.5673,1.5364,1.5419,16682.35
1760911200000,1.5445,1.5445,1.5081,1.5332,8008.15
1760914800000,1.5303,1.5303,1.5103,1.5103,2264.09
1760918400000,1.512,1.512,1.4842,1.4939,3845.14
1760922000000,1.4941,1.4987,1.4885,1.4886,4940.18
1760925600000,1.4878,1.4954,1.4818,1.4902,5911.46
1760929200000,1.4912,1.5231,1.4872,1.5189,4397.33
1760932800000,1.5229,1.5278,1.5161,1.5239,1570.3
1760936400000,1.5255,1.5271,1.5176,1.5239,2801.69
1760940000000,1.5232,1.5388,1.5227,1.5317,12548.72
1760943600000,1.5299,1.5332,1.5209,1.5257,5309.61
1760947200000,1.5268,1.5344,1.5229,1.5263,9238.74
1760950800000,1.5263,1.5323,1.5225,1.5305,9850.25
1760954400000,1.5317,1.5395,1.5226,1.5265,8382.64
1760958000000,1.5294,1.53,1.5218,1.527,7207.77
1760961600000,1.5276,1.5369,1.5276,1.5326,6237.99
1760965200000,1.5326,1.5396,1.5234,1.5345,7362.12
1760968800000,1.5345,1.5354,1.5201,1.5316,1861.44
1760972400000,1.5316,1.5318,1.5012,1.5012,3872.65
1760976000000,1.5006,1.5006,1.4774,1.485,16756.37
1760979600000,1.4876,1.496,1.4783,1.4908,7250.02
1760983200000,1.4911,1.501,1.4871,1.501,2516.44
1760986800000,1.4993,1.5163,1.4936,1.5141,4561.36
1760990400000,1.5113,1.5152,1.5063,1.5086,7930.89
1760994000000,1.5101,1.5148,1.5037,1.5056,4712.44
1760997600000,1.5049,1.5071,1.4979,1.5045,9749.12
1761001200000,1.5041,1.5041,1.4932,1.499,6303.02
1761004800000,1.5,1.5003,1.4921,1.4937,5247.97
1761008400000,1.4939,1.4955,1.4835,1.4849,12501.38
1761012000000,1.486,1.486,1.4761,1.4771,9581.19
1761015600000,1.4794,1.4799,1.4656,1.4663,17911.84
1761019200000,1.4668,1.4693,1.4312,1.435,20346.19
1761022800000,1.435,1.4481,1.433,1.4433,5642.51
1761026400000,1.4435,1.4546,1.4408,1.4539,7429.93
1761030000000,1.4524,1.4527,1.4403,1.4451,3881.93
1761033600000,1.4476,1.4497,1.4372,1.4407,8692.46
1761037200000,1.4414,1.4448,1.4392,1.4437,8850.26
1761040800000,1.444,1.4588,1.4408,1.4529,7335.62
1761044400000,1.453,1.4597,1.4479,1.4573,10030.9
1761048000000,1.4581,1.4708,1.4571,1.4578,9764.97
1761051600000,1.4587,1.4649,1.4496,1.4566,8820.49
1761055200000,1.4583,1.5119,1.4568,1.5119,7959.35
1761058800000,1.5153,1.5392,1.5111,1.5375,27082.9
1761062400000,1.5401,1.566,1.5381,1.544,15785.61
1761066000000,1.5456,1.5698,1.5406,1.5566,18444.27
1761069600000,1.5592,1.5678,1.5421,1.5678,14493.04
1761073200000,1.5692,1.5927,1.5576,1.5576,14240.87
1761076800000,1.559,1.571,1.5451,1.5495,38378.42
1761080400000,1.5495,1.551,1.5201,1.5248,22921.24
1761084000000,1.5261,1.5261,1.498,1.501,28302.25
1761087600000,1.502,1.5038,1.4718,1.4768,7833.99
1761091200000,1.4727,1.4896,1.4678,1.475,26501.82
1761094800000,1.4773,1.4844,1.4714,1.4787,5376.53
1761098400000,1.48,1.4801,1.4698,1.4737,3669.6
1761102000000,1.4726,1.4739,1.4612,1.4729,2030.34
1761105600000,1.4719,1.4843,1.4713,1.4843,3892.04
1761109200000,1.4817,1.4834,1.4622,1.4681,16254.38
1761112800000,1.4665,1.4728,1.466,1.4666,3903.85
1761116400000,1.4637,1.469,1.4572,1.468,7700.62
1761120000000,1.4694,1.4694,1.4581,1.4619,4653.87
1761123600000,1.4619,1.4665,1.4413,1.4441,6001.41
1761127200000,1.445,1.4529,1.4351,1.4351,5603.32
1761130800000,1.4337,1.4554,1.4202,1.448,18730.29
1761134400000,1.4485,1.4638,1.4398,1.4586,6817.31
1761138000000,1.4588,1.4821,1.4523,1.4821,16498.51
1761141600000,1.478,1.4811,1.4491,1.474,13483.31
1761145200000,1.4765,1.484,1.452,1.4642,11282.25
1761148800000,1.4642,1.4657,1.4403,1.4566,22446.46
1761152400000,1.4539,1.4592,1.4311,1.433,8593.36
1761156000000,1.4332,1.4361,1.4222,1.4264,3548.01
1761159600000,1.4254,1.4366,1.4024,1.4118,13567.37
1761163200000,1.4145,1.4163,1.4024,1.4142,10372.82
1761166800000,1.4152,1.4213,1.3981,1.4167,49635.38
1761170400000,1.4121,1.4121,1.3614,1.3829,25043.94
1761174000000,1.3823,1.4036,1.3763,1.3772,27753.86
1761177600000,1.3739,1.3994,1.3734,1.3954,4933.38
1761181200000,1.3942,1.3994,1.3841,1.3919,3618.03
1761184800000,1.3924,1.3971,1.3876,1.3946,2095.63
1761188400000,1.3946,1.4032,1.3882,1.3883,2430.48
1761192000000,1.3895,1.4045,1.3888,1.3948,4908.2
1761195600000,1.3949,1.4081,1.3937,1.408,4361.81
1761199200000,1.4059,1.4268,1.404,1.4268,21194.85
1761202800000,1.4267,1.4296,1.4118,1.4146,140071.3
1761206400000,1.4158,1.4259,1.4158,1.4251,3560.55
1761210000000,1.4257,1.432,1.4229,1.4287,4023.94
1761213600000,1.4296,1.4296,1.4164,1.4164,10454.5
1761217200000,1.4178,1.4206,1.403,1.4083,5360.3
1761220800000,1.408,1.4097,1.3981,1.4063,18894.78
1761224400000,1.4063,1.4143,1.401,1.4043,12439.19
1761228000000,1.4062,1.4085,1.3938,1.4039,16031.91
1761231600000,1.4044,1.4244,1.4014,1.4205,29647.06
1761235200000,1.4222,1.4477,1.4197,1.4463,18021.15
1761238800000,1.4451,1.456,1.4306,1.456,20899.79
1761242400000,1.457,1.457,1.4343,1.4397,8186.29
1761246000000,1.4404,1.4443,1.4325,1.4373,8666.99
1761249600000,1.4369,1.438,1.4135,1.4193,12134.51
1761253200000,1.4213,1.4246,1.4034,1.4066,5934.92
1761256800000,1.4083,1.4157,1.4064,1.4105,5719.41
1761260400000,1.4104,1.4155,1.4074,1.4154,9894.46
1761264000000,1.4134,1.4267,1.4067,1.4236,4330.69
1761267600000,1.4227,1.4288,1.4128,1.4224,15805.83
1761271200000,1.4239,1.4325,1.4236,1.4272,12706.56
1761274800000,1.4264,1.4293,1.4145,1.4193,29469.17
1761278400000,1.4209,1.4431,1.4148,1.4416,19678.53
1761282000000,1.4402,1.4438,1.4357,1.4397,16453.26
1761285600000,1.4387,1.4547,1.4364,1.4467,5974.39
1761289200000,1.4475,1.4545,1.4284,1.4298,2202.87
1761292800000,1.4314,1.4431,1.4314,1.4358,17151.14
1761296400000,1.435,1.4389,1.4242,1.4256,22550.58
1761300000000,1.4266,1.429,1.4222,1.4257,14316.1
1761303600000,1.425,1.429,1.4148,1.4217,1143.82
1761307200000,1.4249,1.4532,1.4249,1.4521,6486.21
1761310800000,1.4513,1.481,1.4469,1.4637,4633.44
1761314400000,1.463,1.4775,1.4396,1.4472,15335.21
1761318000000,1.4473,1.4559,1.4408,1.4427,3710.49
1761321600000,1.4423,1.4453,1.4295,1.4365,12405.05
1761325200000,1.4403,1.45,1.4329,1.4445,1963.71
1761328800000,1.443,1.4598,1.443,1.4546,1919.33
1761332400000,1.4546,1.4643,1.4544,1.456,3478.92
1761336000000,1.459,1.4654,1.4576,1.4629,6359.7
1761339600000,1.4658,1.4689,1.4566,1.4665,2027.25
1761343200000,1.4656,1.4723,1.4641,1.4651,4555.46
1761346800000,1.4623,1.4703,1.4623,1.4654,1509.06
1761350400000,1.4671,1.4724,1.4636,1.4653,60484.96
1761354000000,1.4677,1.4725,1.4634,1.468,3196.17
1761357600000,1.4686,1.4763,1.4667,1.4715,4408.5
1761361200000,1.4686,1.469,1.4549,1.4566,18654.44
1761364800000,1.4563,1.4637,1.4549,1.4603,6373.84
1761368400000,1.4603,1.4632,1.4525,1.458,3879.0
1761372000000,1.4595,1.4619,1.4551,1.4551,1509.85
1761375600000,1.4562,1.462,1.4512,1.4512,5429.48
1761379200000,1.4543,1.4616,1.4524,1.4613,1714.48
1761382800000,1.4581,1.4683,1.4581,1.4633,2132.7
1761386400000,1.4637,1.4655,1.4487,1.4522,4117.79
1761390000000,1.4522,1.4552,1.4493,1.4534,2661.77
1761393600000,1.4552,1.4663,1.4541,1.4628,2853.89
1761397200000,1.4633,1.4639,1.4514,1.457,5205.88
1761400800000,1.457,1.4634,1.4561,1.4631,6302.73
1761404400000,1.466,1.4693,1.4602,1.467,8987.09
1761408000000,1.4685,1.4962,1.4679,1.4941,9901.41
1761411600000,1.491,1.493,1.4798,1.4835,3071.24
1761415200000,1.4836,1.5102,1.4817,1.5102,6797.71
1761418800000,1.5102,1.5102,1.4991,1.5099,8172.16
1761422400000,1.5102,1.5102,1.495,1.5015,78907.13
1761426000000,1.5027,1.5102,1.5016,1.5083,64643.82
1761429600000,1.5097,1.525,1.5083,1.5204,65584.51
1761433200000,1.5207,1.5233,1.5085,1.5085,30234.43
1761436800000,1.5116,1.5272,1.5056,1.5231,4892.81
1761440400000,1.5252,1.526,1.5094,1.5138,42705.72
1761444000000,1.513,1.5259,1.5129,1.5166,47890.53
1761447600000,1.5142,1.5191,1.5124,1.5153,13734.91
1761451200000,1.515,1.5192,1.4999,1.5142,22806.59
1761454800000,1.5132,1.5435,1.5123,1.5368,10527.59
1761458400000,1.5347,1.5347,1.525,1.5252,4836.69
1761462000000,1.5261,1.5344,1.5243,1.5303,2849.12
1761465600000,1.5303,1.5383,1.5223,1.5346,6910.1
1761469200000,1.5351,1.547,1.5312,1.5388,6115.9
1761472800000,1.5388,1.5476,1.5338,1.5417,14985.1
1761476400000,1.5417,1.553,1.5348,1.551,45776.6
1761480000000,1.551,1.5646,1.5468,1.5552,24328.4
1761483600000,1.5564,1.5792,1.5522,1.5772,13434.98
1761487200000,1.5755,1.5849,1.5732,1.5838,27167.96
1761490800000,1.5832,1.6923,1.5831,1.6664,123027.54
1761494400000,1.6614,1.7114,1.6418,1.685,61928.57
1761498000000,1.6843,1.7853,1.6742,1.7562,103353.2
1761501600000,1.7534,1.8248,1.7433,1.8004,55177.08
1761505200000,1.8062,1.8506,1.7918,1.8071,36122.55
1761508800000,1.8057,1.8057,1.7112,1.7219,32491.31
1761512400000,1.724,1.7321,1.6921,1.7239,50200.95
1761516000000,1.7259,1.7659,1.7221,1.7542,15371.68
1761519600000,1.756,1.7898,1.7522,1.7627,10533.83
1761523200000,1.7558,1.7743,1.7538,1.7675,8705.92
1761526800000,1.7678,1.8031,1.7527,1.7936,36746.69
1761530400000,1.7966,1.8071,1.7534,1.7534,47865.26
1761534000000,1.7518,1.7984,1.7422,1.7754,3943.9
1761537600000,1.7759,1.7998,1.7689,1.77,15015.23
1761541200000,1.7639,1.7952,1.7613,1.7892,23390.33
1761544800000,1.7822,1.8021,1.7662,1.7969,28508.72
1761548400000,1.7989,1.7989,1.6821,1.7537,980151.65
1761552000000,1.7529,1.7766,1.7313,1.7564,378571.31
1761555600000,1.7548,1.7562,1.6947,1.7037,380233.51
1761559200000,1.7026,1.7256,1.701,1.7106,316521.58
1761562800000,1.7074,1.7165,1.696,1.7015,320015.34
1761566400000,1.6975,1.7044,1.6736,1.6821,114574.9
1761570000000,1.6805,1.6982,1.6733,1.6881,15076.06
1761573600000,1.6901,1.6901,1.6687,1.6712,16343.71
1761577200000,1.6717,1.6765,1.6638,1.6695,16165.84
1761580800000,1.6731,1.6965,1.6731,1.6919,5829.23
1761584400000,1.6893,1.6987,1.6852,1.6986,8180.95
1761588000000,1.7016,1.7118,1.6653,1.6951,49106.86
1761591600000,1.6966,1.6966,1.6691,1.6691,24461.45
1761595200000,1.6715,1.6726,1.6372,1.6414,15487.71
1761598800000,1.6417,1.6578,1.6284,1.6284,15016.23
1761602400000,1.6228,1.6432,1.6193,1.6204,70080.87
1761606000000,1.621,1.6248,1.613,1.6246,10532.49
1761609600000,1.6259,1.6326,1.6144,1.6235,10144.91
1761613200000,1.6246,1.6342,1.6211,1.6212,5440.3
1761616800000,1.6218,1.6324,1.598,1.6043,22890.52
1761620400000,1.6028,1.6053,1.5844,1.5905,5492.89
1761624000000,1.5909,1.6123,1.588,1.6101,3620.33
1761627600000,1.6081,1.6134,1.592,1.594,19907.36
1761631200000,1.5944,1.61,1.592,1.6039,5062.19
1761634800000,1.6039,1.6061,1.5941,1.5949,21561.5
1761638400000,1.5965,1.6091,1.5932,1.6011,12029.45
1761642000000,1.6,1.6059,1.5944,1.6057,16100.36
1761645600000,1.6066,1.6066,1.5962,1.6061,33198.69
1761649200000,1.6061,1.6384,1.6032,1.6294,36614.47
1761652800000,1.6271,1.6271,1.6001,1.6177,21435.13
1761656400000,1.6184,1.6337,1.6154,1.6265,3375.23
1761660000000,1.6251,1.6388,1.5807,1.6039,21705.31
1761663600000,1.605,1.6133,1.5806,1.5951,6121.31
1761667200000,1.5966,1.6142,1.5932,1.6107,15660.3
1761670800000,1.6103,1.6153,1.5921,1.6047,118756.74
1761674400000,1.6034,1.6149,1.5913,1.5993,12338.65
1761678000000,1.6003,1.6026,1.5602,1.5602,120982.89
1761681600000,1.5659,1.5659,1.55,1.5557,128063.36
1761685200000,1.5544,1.5656,1.5361,1.5588,35135.94
1761688800000,1.5589,1.573,1.5531,1.5693,16584.45
1761692400000,1.5686,1.5745,1.5656,1.5723,22003.67
1761696000000,1.573,1.5818,1.5713,1.5755,14550.59
1761699600000,1.5756,1.588,1.5717,1.582,16055.16
1761703200000,1.5824,1.6006,1.5814,1.595,6899.72
1761706800000,1.5934,1.5996,1.5849,1.594,5840.24
1761710400000,1.5943,1.6077,1.5923,1.6045,5715.79
1761714000000,1.6044,1.6141,1.6007,1.6051,4213.16
1761717600000,1.6033,1.6095,1.6017,1.6055,4923.04
1761721200000,1.6055,1.6154,1.6037,1.6148,12057.55
1761724800000,1.6127,1.6127,1.5966,1.5986,6875.63
1761728400000,1.5994,1.6073,1.5972,1.6073,8741.23
1761732000000,1.6053,1.6174,1.603,1.6087,11290.92
1761735600000,1.6077,1.6359,1.6077,1.6181,11193.18
1761739200000,1.6182,1.6259,1.6147,1.6215,6096.74
1761742800000,1.6227,1.6277,1.6047,1.6066,4956.67
1761746400000,1.6103,1.6119,1.5973,1.607,20043.72
1761750000000,1.6105,1.6111,1.583,1.587,15924.59
1761753600000,1.5867,1.5945,1.5784,1.5875,35539.39
1761757200000,1.5866,1.6199,1.5863,1.6199,7322.84
1761760800000,1.6197,1.6197,1.5468,1.5805,56568.81
1761764400000,1.5796,1.6068,1.5796,1.5929,8804.98
1761768000000,1.595,1.6446,1.5809,1.6261,27796.82
1761771600000,1.6251,1.6456,1.6209,1.6248,12130.39
1761775200000,1.6242,1.6292,1.6232,1.6253,2496.49
1761778800000,1.6246,1.6246,1.5922,1.6051,9294.74
1761782400000,1.6028,1.6117,1.5964,1.6117,1539.34
1761786000000,1.6112,1.6165,1.6037,1.6114,5599.51
1761789600000,1.6118,1.6228,1.6087,1.6214,1677.43
1761793200000,1.6214,1.622,1.5983,1.5983,2626.17
1761796800000,1.6011,1.6017,1.5506,1.565,30879.2
1761800400000,1.5614,1.5863,1.5591,1.5839,6045.57
1761804000000,1.5819,1.5891,1.5744,1.5769,19449.36
1761807600000,1.5772,1.5962,1.5723,1.5927,2950.46
1761811200000,1.5919,1.5938,1.579,1.579,8412.75
1761814800000,1.58,1.581,1.5652,1.5661,26449.62
1761818400000,1.5636,1.5717,1.5611,1.5627,8410.95
1761822000000,1.5628,1.5657,1.5564,1.5564,22640.49
1761825600000,1.5564,1.5572,1.5104,1.5185,49955.38
1761829200000,1.5192,1.5283,1.4964,1.4975,28009.86
1761832800000,1.4979,1.513,1.4961,1.5069,17384.48
1761836400000,1.5062,1.5083,1.4857,1.4955,5928.03
1761840000000,1.5018,1.505,1.4898,1.4935,11437.25
1761843600000,1.4931,1.494,1.4578,1.4669,71606.06
1761847200000,1.4691,1.4735,1.4462,1.4508,8828.22
1761850800000,1.4457,1.4561,1.4319,1.4319,8564.28
1761854400000,1.4353,1.4575,1.4333,1.4547,26829.05
1761858000000,1.453,1.4743,1.4517,1.4701,10564.74
1761861600000,1.4703,1.5182,1.4692,1.5182,9688.64
1761865200000,1.5165,1.5224,1.466,1.4702,14636.5
1761868800000,1.4719,1.4897,1.4489,1.4876,7547.52
1761872400000,1.4873,1.51,1.481,1.5067,10466.42
1761876000000,1.5083,1.5111,1.4878,1.4961,6531.16
1761879600000,1.4962,1.5001,1.489,1.4984,2698.36
1761883200000,1.4968,1.5144,1.4968,1.5086,5102.33
1761886800000,1.5055,1.5082,1.5008,1.5058,2955.89
1761890400000,1.5075,1.5095,1.4945,1.4974,1944.73
1761894000000,1.499,1.5031,1.4873,1.4938,3436.23
1761897600000,1.4947,1.5085,1.4904,1.5046,3783.57
1761901200000,1.5028,1.5056,1.4946,1.4977,2435.36
1761904800000,1.4977,1.5025,1.4956,1.4967,4838.66
1761908400000,1.4977,1.5137,1.4856,1.5137,6034.23
1761912000000,1.5106,1.5181,1.4965,1.4965,2713.53
1761915600000,1.4975,1.5175,1.4975,1.5145,3768.53
1761919200000,1.5145,1.5215,1.5045,1.5197,4202.78
1761922800000,1.5184,1.5387,1.5156,1.5258,8530.57
1761926400000,1.523,1.5307,1.5055,1.5109,47349.48
1761930000000,1.509,1.5159,1.4931,1.511,16221.17
1761933600000,1.5106,1.5235,1.5038,1.5137,40103.65
1761937200000,1.5137,1.5366,1.5072,1.5326,7000.87
1761940800000,1.5336,1.5513,1.5207,1.5513,11107.18
1761944400000,1.5497,1.5813,1.5411,1.5475,29908.82
1761948000000,1.5458,1.5482,1.524,1.5245,13949.95
1761951600000,1.5226,1.5402,1.5081,1.5216,15744.61
1761955200000,1.5241,1.5262,1.5082,1.5262,37139.77
1761958800000,1.528,1.5373,1.5224,1.5224,5400.99
1761962400000,1.524,1.5539,1.5166,1.5475,1357.53
1761966000000,1.5452,1.5559,1.5452,1.5515,4621.58
1761969600000,1.5518,1.5589,1.5473,1.5556,3889.88
1761973200000,1.5544,1.5685,1.5495,1.5515,2230.88
1761976800000,1.5512,1.5657,1.5505,1.5573,4179.87
1761980400000,1.5561,1.5689,1.5545,1.5689,10554.14
1761984000000,1.5686,1.5878,1.5621,1.5857,5609.82
1761987600000,1.5876,1.6106,1.5814,1.5908,7834.21
1761991200000,1.594,1.6088,1.5909,1.6034,30282.57
1761994800000,1.6069,1.6144,1.5955,1.6017,3652.84
1761998400000,1.6066,1.6104,1.5979,1.6059,2573.64
1762002000000,1.605,1.6099,1.5874,1.5954,8224.13
1762005600000,1.6004,1.6067,1.5855,1.5875,6284.82
1762009200000,1.5904,1.6066,1.5875,1.5996,2526.19
1762012800000,1.5938,1.6086,1.5938,1.6053,7181.87
1762016400000,1.6065,1.6065,1.5877,1.5964,3552.22
1762020000000,1.5963,1.6044,1.5896,1.6037,8712.44
1762023600000,1.6053,1.6063,1.6022,1.604,1707.57
1762027200000,1.6049,1.6173,1.5996,1.6112,12248.39
1762030800000,1.6145,1.6153,1.5918,1.5927,3196.34
1762034400000,1.5885,1.6015,1.5867,1.5987,18650.38
1762038000000,1.5987,1.6062,1.5958,1.6052,3690.31
1762041600000,1.6039,1.6057,1.5769,1.5769,6150.18
1762045200000,1.5778,1.5851,1.5778,1.5821,3118.28
1762048800000,1.5834,1.5871,1.581,1.5851,3244.03
1762052400000,1.5841,1.5853,1.5721,1.5747,5089.44
1762056000000,1.5747,1.5927,1.5721,1.5927,1939.81
1762059600000,1.5927,1.5927,1.5798,1.582,2105.1
1762063200000,1.5841,1.5879,1.5812,1.585,2486.51
1762066800000,1.585,1.596,1.5821,1.593,2870.44
1762070400000,1.5924,1.5967,1.5841,1.5869,2533.32
1762074000000,1.5876,1.5897,1.5665,1.5683,3313.96
1762077600000,1.5683,1.573,1.5564,1.5634,3367.67
1762081200000,1.5656,1.5849,1.5642,1.5799,2563.23
1762084800000,1.5795,1.5808,1.5692,1.5718,3493.91
1762088400000,1.5706,1.5706,1.5499,1.5596,7377.2
1762092000000,1.5548,1.5611,1.5327,1.5377,11111.67
1762095600000,1.5329,1.5492,1.5318,1.5408,25774.17
1762099200000,1.5389,1.5456,1.5287,1.5436,10893.07
1762102800000,1.5446,1.5446,1.5327,1.5356,8021.15
1762106400000,1.5374,1.5582,1.5374,1.5557,9325.28
1762110000000,1.5557,1.5684,1.5515,1.5648,8758.96
1762113600000,1.57,1.6071,1.57,1.6034,28137.36
1762117200000,1.6044,1.6084,1.5954,1.599,2370.61
1762120800000,1.5995,1.6063,1.5937,1.5988,6183.94
1762124400000,1.6066,1.6504,1.6056,1.6441,22127.48
1762128000000,1.6425,1.6425,1.6153,1.6194,1538.1
1762131600000,1.6155,1.6163,1.5922,1.5922,14665.4
1762135200000,1.5963,1.598,1.5531,1.5531,8933.03
1762138800000,1.5532,1.5646,1.5086,1.5136,14103.92
1762142400000,1.5118,1.5299,1.5097,1.528,14235.57
1762146000000,1.5272,1.5531,1.5092,1.5105,47392.06
1762149600000,1.5105,1.5213,1.487,1.508,8716.6
1762153200000,1.5027,1.5163,1.4957,1.5111,8902.91
1762156800000,1.5101,1.515,1.4997,1.514,8403.17
1762160400000,1.5128,1.527,1.5004,1.5033,2770.16
1762164000000,1.5025,1.5061,1.4845,1.4859,5886.6
1762167600000,1.4874,1.5145,1.4874,1.5062,12772.03
1762171200000,1.5052,1.5252,1.5041,1.5086,28693.99
1762174800000,1.5064,1.5134,1.4943,1.5053,13329.88
1762178400000,1.506,1.5169,1.4965,1.5114,5450.27
1762182000000,1.5125,1.5125,1.3962,1.4105,145780.34
1762185600000,1.4093,1.4241,1.403,1.4184,10241.83
1762189200000,1.4184,1.4442,1.4167,1.4421,10748.78
1762192800000,1.4386,1.4423,1.4276,1.4296,137289.82
1762196400000,1.4296,1.4341,1.4197,1.4266,35928.92
1762200000000,1.4266,1.4266,1.4023,1.4023,2155.71
1762203600000,1.4094,1.4235,1.3914,1.4117,4027.52
1762207200000,1.4111,1.442,1.3945,1.442,9598.99
1762210800000,1.4374,1.4525,1.3924,1.4113,7028.04
1762214400000,1.4121,1.4209,1.3853,1.4117,76353.96
1762218000000,1.4088,1.4189,1.4029,1.4118,6728.19
1762221600000,1.4099,1.4184,1.4047,1.4082,4842.1
1762225200000,1.4086,1.4325,1.4086,1.4305,38513.48
1762228800000,1.4313,1.4346,1.4223,1.4233,1962.45
1762232400000,1.4229,1.435,1.3591,1.3612,17127.9
1762236000000,1.3613,1.4014,1.357,1.3812,11491.8
1762239600000,1.3806,1.3821,1.3571,1.3662,5372.27
1762243200000,1.3656,1.3925,1.3585,1.3825,12184.63
1762246800000,1.383,1.3932,1.3824,1.3931,2285.77
1762250400000,1.3911,1.3956,1.3845,1.3895,3717.58
1762254000000,1.3906,1.4063,1.3906,1.3982,2801.75
1762257600000,1.3978,1.4021,1.3861,1.3883,35780.88
1762261200000,1.3888,1.3905,1.3775,1.3872,5813.46
1762264800000,1.3853,1.4272,1.3741,1.4272,11414.89
1762268400000,1.4271,1.4366,1.3948,1.398,3919.0
1762272000000,1.399,1.4123,1.3755,1.3755,7550.92
1762275600000,1.3748,1.3773,1.3427,1.35,77561.4
1762279200000,1.35,1.35,1.2882,1.3216,127005.28
1762282800000,1.3197,1.328,1.2997,1.2997,25157.75
1762286400000,1.304,1.304,1.2496,1.2927,24465.24
1762290000000,1.2923,1.308,1.2662,1.3077,166492.17
1762293600000,1.3073,1.3125,1.2838,1.2931,101660.91
1762297200000,1.2934,1.3098,1.2934,1.3028,24975.01
1762300800000,1.3018,1.3112,1.2785,1.2855,15464.32
1762304400000,1.286,1.3106,1.267,1.2727,16175.68
1762308000000,1.2741,1.3083,1.2741,1.3032,16235.04
1762311600000,1.3051,1.3112,1.294,1.3054,8647.05
1762315200000,1.305,1.3124,1.3027,1.3071,6149.81
1762318800000,1.3071,1.3082,1.2963,1.2992,15401.2
1762322400000,1.299,1.3019,1.2914,1.2994,7379.47
1762326000000,1.3006,1.3043,1.2904,1.3015,6210.6
1762329600000,1.3017,1.3017,1.2764,1.2822,23217.76
1762333200000,1.2836,1.2945,1.2836,1.2927,2302.15
1762336800000,1.2937,1.2937,1.2766,1.2791,6226.86
1762340400000,1.2779,1.3067,1.2775,1.3037,25226.62
1762344000000,1.3053,1.3103,1.2982,1.3026,24996.87
1762347600000,1.3016,1.3185,1.3012,1.3148,4184.62
1762351200000,1.3155,1.3166,1.2959,1.3055,16056.12
1762354800000,1.3051,1.3305,1.3006,1.3305,5897.74
1762358400000,1.3313,1.3359,1.3161,1.335,8959.03
1762362000000,1.3351,1.3461,1.3289,1.3403,5037.08
1762365600000,1.3424,1.3511,1.3375,1.3471,8672.83
1762369200000,1.3468,1.3468,1.3338,1.3363,3684.27
1762372800000,1.3375,1.3496,1.3346,1.3357,5957.64
1762376400000,1.3363,1.3395,1.3314,1.3331,12329.21
1762380000000,1.3336,1.3376,1.3286,1.3356,7755.82
1762383600000,1.3357,1.3379,1.3267,1.3267,5567.4
1762387200000,1.3288,1.3349,1.3221,1.3246,13251.72
1762390800000,1.3243,1.3243,1.3078,1.3189,6911.12
1762394400000,1.3177,1.3265,1.3102,1.3239,4482.74
1762398000000,1.3249,1.3386,1.3219,1.3339,4563.16
1762401600000,1.3342,1.34,1.3312,1.3382,13916.08
1762405200000,1.3379,1.3403,1.3066,1.3098,10413.45
1762408800000,1.3116,1.3153,1.3053,1.3053,5486.39
1762412400000,1.3063,1.3132,1.2981,1.3051,4114.99
1762416000000,1.305,1.3104,1.3034,1.3054,8701.59
1762419600000,1.3093,1.3172,1.3043,1.3141,11023.65
1762423200000,1.3137,1.3209,1.3023,1.3161,7250.78
1762426800000,1.3154,1.3179,1.3051,1.3135,4299.81
1762430400000,1.3143,1.3147,1.2969,1.2976,10166.18
1762434000000,1.2989,1.3206,1.2936,1.3148,9266.62
1762437600000,1.3154,1.317,1.2757,1.2781,9594.17
1762441200000,1.2772,1.2942,1.2566,1.2632,9612.95
1762444800000,1.2611,1.2659,1.2403,1.2538,10978.6
1762448400000,1.2555,1.2921,1.2529,1.2912,9559.99
1762452000000,1.2903,1.2992,1.2727,1.2881,6273.15
1762455600000,1.2881,1.2943,1.28,1.2861,4152.22
1762459200000,1.2861,1.2926,1.2699,1.2777,20965.84
1762462800000,1.2778,1.2907,1.2728,1.2858,9769.44
1762466400000,1.2859,1.2888,1.2707,1.2805,9120.4
1762470000000,1.2806,1.281,1.2695,1.2794,3053.32
1762473600000,1.2801,1.2953,1.2777,1.2868,15783.56
1762477200000,1.2878,1.2905,1.2659,1.2819,10734.59
1762480800000,1.2818,1.3012,1.2751,1.299,11850.07
1762484400000,1.3003,1.3081,1.2974,1.3019,2430.81
1762488000000,1.3032,1.3082,1.2954,1.3082,17273.51
1762491600000,1.3078,1.3324,1.3077,1.3324,19435.27
1762495200000,1.3323,1.3353,1.3202,1.327,18327.57
1762498800000,1.3264,1.3392,1.3232,1.3392,2644.09
1762502400000,1.3405,1.3465,1.3326,1.3369,4350.52
1762506000000,1.3382,1.3382,1.3163,1.3197,5905.2
