timestamp,open,high,low,close,volume
1765242000000,7.922,7.9289,7.8569,7.882,953.4
1765245600000,7.8889,7.9164,7.8682,7.8682,270.8
1765249200000,7.8736,7.9442,7.8339,7.9362,584.0
1765252800000,7.9455,7.9485,7.8341,7.8406,1475.9
1765256400000,7.8513,7.8772,7.8168,7.8501,245.7
1765260000000,7.8465,7.8623,7.8052,7.8492,401.3
1765263600000,7.85,7.9072,7.8372,7.8952,700.7
1765267200000,7.9082,7.9132,7.8812,7.9012,394.8
1765270800000,7.8984,7.9004,7.849,7.852,718.8
1765274400000,7.8548,7.9038,7.8294,7.8923,369.3
1765278000000,7.8908,7.9221,7.8836,7.9162,895.0
1765281600000,7.9147,7.9946,7.9104,7.9785,597.0
1765285200000,7.9908,7.9976,7.9268,7.9371,962.5
1765288800000,7.955,7.9682,7.895,7.9229,1048.2
1765292400000,7.9327,8.2062,7.9327,8.1906,1814.4
1765296000000,8.206,8.3498,8.206,8.3356,2130.7
1765299600000,8.329,8.361,8.2656,8.3114,2082.0
1765303200000,8.3233,8.3692,8.2848,8.3285,1502.9
1765306800000,8.3353,8.3353,8.2394,8.2659,912.6
1765310400000,8.2629,8.2629,8.1387,8.2049,2048.6
1765314000000,8.204,8.2652,8.1377,8.1764,1981.6
1765317600000,8.1842,8.294,8.1837,8.291,703.6
1765321200000,8.2841,8.2927,8.2314,8.2364,537.1
1765324800000,8.2366,8.2394,8.1579,8.1723,549.8
1765328400000,8.1803,8.1919,8.1294,8.1862,1297.2
1765332000000,8.1808,8.23,8.1711,8.1981,192.4
1765335600000,8.2232,8.2307,8.2077,8.2092,414.3
1765339200000,8.2136,8.2213,8.1839,8.1974,458.7
1765342800000,8.2063,8.2288,8.2012,8.208,277.6
1765346400000,8.2126,8.2126,8.1445,8.1539,297.0
1765350000000,8.1549,8.1586,8.1066,8.1303,558.8
1765353600000,8.1343,8.1343,8.078,8.0818,622.9
1765357200000,8.0843,8.1139,8.0423,8.0959,875.8
1765360800000,8.1011,8.1734,7.9697,7.9871,976.7
1765364400000,7.9608,7.9911,7.9483,7.9683,646.0
1765368000000,7.9681,7.9784,7.9139,7.9621,1365.9
1765371600000,7.9593,7.9854,7.9354,7.9776,937.9
1765375200000,7.987,7.9876,7.9505,7.9724,364.1
1765378800000,7.9754,8.0296,7.9349,7.9565,453.4
1765382400000,7.9594,8.0161,7.9594,7.9863,1678.2
1765386000000,7.9842,8.0327,7.9571,7.9776,585.1
1765389600000,7.9566,8.0721,7.928,7.9833,1414.3
1765393200000,7.9929,8.077,7.9125,8.006,3870.7
1765396800000,8.0048,8.1214,7.8438,7.8583,2732.0
1765400400000,7.8545,7.8917,7.83,7.83,1339.2
1765404000000,7.8338,7.8535,7.7376,7.8457,812.6
1765407600000,7.8397,7.8715,7.8384,7.8466,833.5
1765411200000,7.8562,7.8884,7.7423,7.781,901.4
1765414800000,7.7708,7.7876,7.6476,7.6778,1135.9
1765418400000,7.6742,7.6801,7.6209,7.6254,1239.7
1765422000000,7.5965,7.6057,7.4985,7.5385,1206.5
1765425600000,7.5155,7.6651,7.5138,7.6616,537.1
1765429200000,7.6593,7.6629,7.6104,7.6524,257.9
1765432800000,7.649,7.7104,7.6207,7.6975,531.2
1765436400000,7.6958,7.8135,7.673,7.7774,632.5
1765440000000,7.7812,7.8032,7.6967,7.6967,1692.4
1765443600000,7.697,7.7437,7.6916,7.6916,388.2
1765447200000,7.7113,7.7363,7.689,7.7101,251.3
1765450800000,7.6969,7.7713,7.6969,7.714,509.3
1765454400000,7.6962,7.7262,7.6843,7.7067,988.4
1765458000000,7.7067,7.7635,7.7059,7.7415,344.4
1765461600000,7.7384,7.7643,7.664,7.7045,1400.7
1765465200000,7.6987,7.7928,7.6966,7.7198,967.4
1765468800000,7.7187,7.7654,7.6867,7.7235,1156.2
1765472400000,7.7371,7.7741,7.6973,7.7432,583.0
1765476000000,7.7385,7.8617,7.736,7.7761,560.8
1765479600000,7.7762,7.8359,7.7391,7.7605,751.8
1765483200000,7.7872,7.8308,7.7681,7.8257,431.1
1765486800000,7.8186,7.9847,7.8186,7.9259,329.0
1765490400000,7.9228,7.9519,7.8496,7.8718,906.9
1765494000000,7.8733,7.8777,7.8274,7.8349,325.3
1765497600000,7.8349,7.8519,7.7719,7.7719,353.9
1765501200000,7.768,7.8157,7.761,7.8127,818.1
1765504800000,7.817,7.9202,7.8135,7.8859,896.7
1765508400000,7.89,7.9295,7.8279,7.8638,207.8
1765512000000,7.8681,7.8758,7.8242,7.8598,678.7
1765515600000,7.8726,7.8939,7.8352,7.8848,444.6
1765519200000,7.8857,7.9195,7.8727,7.8727,259.1
1765522800000,7.8782,7.8933,7.8466,7.8697,546.7
1765526400000,7.8712,7.8712,7.8178,7.8293,558.4
1765530000000,7.8333,7.8704,7.8127,7.8704,410.7
1765533600000,7.8661,7.8815,7.8406,7.8483,282.9
1765537200000,7.8541,7.8654,7.8336,7.8356,155.7
1765540800000,7.8409,7.8776,7.8366,7.8694,247.8
1765544400000,7.8631,7.8667,7.8203,7.8367,350.6
1765548000000,7.8327,7.8564,7.7868,7.8241,670.4
1765551600000,7.8093,7.8099,7.5132,7.5289,2655.0
1765555200000,7.5242,7.579,7.4158,7.4518,4042.6
1765558800000,7.4699,7.5302,7.4342,7.4889,788.7
1765562400000,7.4885,7.5602,7.4864,7.5153,891.6
1765566000000,7.5197,7.52,7.4826,7.5008,771.8
1765569600000,7.504,7.5688,7.4929,7.5669,1663.7
1765573200000,7.5726,7.6221,7.5682,7.5983,390.8
1765576800000,7.5945,7.6524,7.5865,7.6372,531.9
1765580400000,7.6313,7.6612,7.607,7.6129,271.4
1765584000000,7.6244,7.6562,7.6109,7.6269,375.7
1765587600000,7.6314,7.6574,7.6314,7.635,221.9
1765591200000,7.643,7.6643,7.6335,7.6543,952.5
1765594800000,7.6504,7.7076,7.6448,7.6895,391.1
1765598400000,7.6895,7.7221,7.6794,7.7187,299.4
1765602000000,7.7188,7.7232,7.658,7.6675,465.7
1765605600000,7.6677,7.6677,7.6068,7.618,1301.7
1765609200000,7.6197,7.6695,7.6197,7.6524,715.7
1765612800000,7.6671,7.6899,7.6351,7.6433,871.9
1765616400000,7.6442,7.6442,7.6078,7.6285,344.9
1765620000000,7.6318,7.6786,7.6308,7.6624,493.3
1765623600000,7.6618,7.6629,7.6397,7.6435,259.5
1765627200000,7.6608,7.6964,7.6495,7.6764,305.8
1765630800000,7.6794,7.6818,7.655,7.6672,194.4
1765634400000,7.6636,7.691,7.6457,7.6695,652.2
1765638000000,7.6756,7.7299,7.6719,7.6878,458.8
1765641600000,7.698,7.7191,7.6833,7.6934,477.3
1765645200000,7.6947,7.7203,7.6648,7.7203,652.0
1765648800000,7.7225,7.7246,7.6798,7.6884,695.9
1765652400000,7.6848,7.7291,7.6848,7.7168,174.8
1765656000000,7.7214,7.7607,7.6981,7.7001,1114.2
1765659600000,7.7029,7.708,7.6438,7.708,229.7
1765663200000,7.707,7.7127,7.6742,7.681,1729.3
1765666800000,7.687,7.721,7.6863,7.7128,365.3
1765670400000,7.7121,7.718,7.6643,7.6839,412.7
1765674000000,7.6885,7.7058,7.6789,7.694,288.2
1765677600000,7.6939,7.7165,7.6847,7.7024,340.6
1765681200000,7.7075,7.7219,7.6742,7.686,505.0
1765684800000,7.6841,7.6876,7.6402,7.6494,428.5
1765688400000,7.6471,7.6554,7.6036,7.6281,395.3
1765692000000,7.6337,7.648,7.6138,7.636,668.2
1765695600000,7.6387,7.6648,7.6387,7.6602,424.9
1765699200000,7.6798,7.6819,7.6342,7.6415,332.5
1765702800000,7.6425,7.6432,7.6193,7.6307,233.5
1765706400000,7.6257,7.6346,7.5788,7.5973,561.8
1765710000000,7.5939,7.6102,7.5165,7.585,459.1
1765713600000,7.5841,7.6126,7.558,7.5878,719.8
1765717200000,7.5918,7.5918,7.5403,7.5642,415.4
1765720800000,7.5738,7.5738,7.4784,7.4869,200.2
1765724400000,7.4862,7.5073,7.4642,7.4902,398.2
1765728000000,7.4928,7.5528,7.487,7.5202,269.4
1765731600000,7.5311,7.5409,7.4427,7.4755,502.4
1765735200000,7.4708,7.524,7.4529,7.5092,303.1
1765738800000,7.5129,7.5129,7.4546,7.4642,194.0
1765742400000,7.4722,7.5022,7.4328,7.4479,423.6
1765746000000,7.4405,7.4631,7.4042,7.4192,484.1
1765749600000,7.416,7.4504,7.3886,7.4215,820.7
1765753200000,7.4343,7.4449,7.2867,7.351,1119.8
1765756800000,7.363,7.4025,7.3406,7.3767,478.4
1765760400000,7.385,7.4886,7.3712,7.4788,2042.0
1765764000000,7.4824,7.5483,7.4703,7.4762,1430.6
1765767600000,7.4733,7.4855,7.4506,7.4686,259.1
1765771200000,7.4686,7.5207,7.4612,7.5062,546.8
1765774800000,7.5184,7.5563,7.5135,7.549,385.8
1765778400000,7.5517,7.5625,7.5125,7.5259,595.9
1765782000000,7.5259,7.5259,7.4701,7.4835,794.9
1765785600000,7.4788,7.521,7.4691,7.4945,483.2
1765789200000,7.496,7.5266,7.496,7.5055,1192.7
1765792800000,7.5008,7.5317,7.488,7.5126,757.3
1765796400000,7.5081,7.5241,7.4873,7.5098,400.5
1765800000000,7.5096,7.5211,7.4867,7.5124,1005.2
1765803600000,7.5168,7.5168,7.4466,7.4668,410.9
1765807200000,7.4702,7.5258,7.2824,7.3468,1150.5
1765810800000,7.3427,7.3427,7.0638,7.1996,1816.1
1765814400000,7.1574,7.203,7.0902,7.1004,2745.8
1765818000000,7.1099,7.119,6.8795,6.9364,883.9
1765821600000,6.9341,6.9729,6.8747,6.9729,1273.8
1765825200000,6.9723,7.0548,6.9697,6.9863,1254.1
1765828800000,6.9786,6.9872,6.9162,6.9437,765.5
1765832400000,6.9411,7.0225,6.9384,7.0088,335.1
1765836000000,7.0084,7.0231,6.9582,6.9966,576.6
1765839600000,7.0074,7.034,6.9995,7.0064,955.7
1765843200000,7.0068,7.0224,6.8876,6.8876,368.2
1765846800000,6.8821,6.9513,6.8821,6.898,426.4
1765850400000,6.9086,6.9898,6.8966,6.957,256.7
1765854000000,6.9629,6.9835,6.9316,6.9835,382.9
1765857600000,6.98,6.9842,6.8769,6.943,538.4
1765861200000,6.9378,6.9722,6.9248,6.9591,458.6
1765864800000,6.9497,7.0113,6.9497,6.9829,375.6
1765868400000,6.9876,6.9883,6.8862,6.9045,174.8
1765872000000,6.9054,6.9584,6.9054,6.9212,292.1
1765875600000,6.9195,6.9454,6.914,6.9324,304.4
1765879200000,6.9316,7.0532,6.9215,7.0177,533.9
1765882800000,7.0201,7.0483,7.0058,7.0137,409.0
1765886400000,7.0181,7.0187,6.9634,6.9983,298.2
1765890000000,6.9965,7.0747,6.9497,6.9581,489.3
1765893600000,6.9488,6.9989,6.8939,6.9696,887.3
1765897200000,6.9686,6.9998,6.9058,6.9838,1316.1
1765900800000,6.9774,6.987,6.9487,6.9637,765.9
1765904400000,6.9709,6.9815,6.8882,6.9003,363.4
1765908000000,6.9063,7.0525,6.9021,7.0172,1083.0
1765911600000,7.0008,7.0618,6.9445,7.0158,1143.1
1765915200000,7.0192,7.0678,7.006,7.0439,591.2
1765918800000,7.0394,7.0618,7.0311,7.0311,326.9
1765922400000,7.0506,7.061,7.0316,7.0508,488.7
1765926000000,7.0451,7.0451,7.0065,7.0353,157.7
1765929600000,7.0376,7.0376,6.9607,6.9748,1144.8
1765933200000,6.9791,7.0364,6.9459,6.9546,310.6
1765936800000,6.96,6.9615,6.9033,6.944,541.5
1765940400000,6.9455,6.958,6.9189,6.9453,177.0
1765944000000,6.946,6.9558,6.8885,6.9001,1005.0
1765947600000,6.8899,6.9164,6.8547,6.8867,618.8
1765951200000,6.8812,6.9253,6.8812,6.9113,425.4
1765954800000,6.9124,6.9451,6.8896,6.9184,629.3
1765958400000,6.9142,6.9142,6.8106,6.8121,362.2
1765962000000,6.8088,6.8364,6.7872,6.8183,258.0
1765965600000,6.7967,6.8214,6.7861,6.7937,647.2
1765969200000,6.8002,6.8553,6.7898,6.8395,214.8
1765972800000,6.8448,6.8582,6.8069,6.8146,440.3
1765976400000,6.815,6.8924,6.791,6.8757,698.5
1765980000000,6.8867,6.9252,6.6985,6.9168,2878.0
1765983600000,6.9356,6.9557,6.7085,6.7085,2578.9
1765987200000,6.7128,6.7505,6.5125,6.589,3931.9
1765990800000,6.5889,6.6092,6.509,6.5261,855.0
1765994400000,6.5319,6.5457,6.3929,6.4239,2527.9
1765998000000,6.4146,6.4431,6.3342,6.4292,816.4
1766001600000,6.4327,6.4954,6.4214,6.4336,1302.8
1766005200000,6.4481,6.4549,6.376,6.3802,527.6
1766008800000,6.3944,6.4765,6.3671,6.4612,743.5
1766012400000,6.4589,6.4599,6.4029,6.4197,486.2
1766016000000,6.4272,6.4445,6.4124,6.4398,562.0
1766019600000,6.4333,6.4333,6.3446,6.3557,1033.7
1766023200000,6.3622,6.4201,6.3547,6.3866,826.8
1766026800000,6.3819,6.388,6.2967,6.2988,483.7
1766030400000,6.3043,6.3424,6.3043,6.3325,713.9
1766034000000,6.3448,6.3522,6.2281,6.2413,1358.7
1766037600000,6.241,6.3128,6.2353,6.3102,528.9
1766041200000,6.3188,6.3369,6.3028,6.3154,227.0
1766044800000,6.3255,6.4335,6.3186,6.3917,973.0
1766048400000,6.3912,6.4284,6.3858,6.4133,597.8
1766052000000,6.4132,6.4379,6.4092,6.4181,351.2
1766055600000,6.4187,6.4455,6.3952,6.4455,324.2
1766059200000,6.4426,6.5268,6.4251,6.5057,1984.2
1766062800000,6.5081,6.6665,6.5071,6.6617,2515.2
1766066400000,6.6758,6.7067,6.5432,6.583,965.5
1766070000000,6.585,6.6962,6.5424,6.6561,4586.2
1766073600000,6.6651,6.7241,6.6328,6.6364,966.1
1766077200000,6.6601,6.6601,6.2743,6.3831,3361.9
1766080800000,6.3933,6.4465,6.3041,6.3283,452.1
1766084400000,6.3306,6.3306,6.1572,6.1691,741.8
1766088000000,6.1826,6.2652,6.1731,6.208,3772.9
1766091600000,6.2064,6.3043,6.2064,6.2991,954.1
1766095200000,6.3025,6.3259,6.2542,6.2644,377.9
1766098800000,6.2523,6.2597,6.2062,6.2201,306.2
1766102400000,6.2269,6.2419,6.1438,6.155,656.7
1766106000000,6.1567,6.1568,6.0854,6.1327,592.0
1766109600000,6.1152,6.1771,6.1051,6.1621,356.6
1766113200000,6.1666,6.3817,6.1601,6.2696,945.3
1766116800000,6.2941,6.3186,6.2839,6.2926,1754.9
1766120400000,6.2867,6.2926,6.2481,6.2899,396.5
1766124000000,6.2871,6.3094,6.2511,6.3094,551.8
1766127600000,6.3154,6.3827,6.3097,6.3255,963.9
1766131200000,6.3344,6.3533,6.3154,6.3389,746.5
1766134800000,6.34,6.3431,6.3058,6.3146,467.8
1766138400000,6.3227,6.3387,6.3002,6.3132,278.0
1766142000000,6.3071,6.3526,6.2981,6.3491,230.2
1766145600000,6.3475,6.3689,6.3385,6.3389,890.7
1766149200000,6.35,6.4231,6.3429,6.4206,1263.8
1766152800000,6.4217,6.5117,6.4008,6.464,459.9
1766156400000,6.46,6.5712,6.4233,6.4477,845.1
1766160000000,6.4558,6.5107,6.4426,6.4426,497.7
1766163600000,6.4421,6.4943,6.3817,6.4123,1492.0
1766167200000,6.4018,6.5441,6.3938,6.5242,598.5
1766170800000,6.4971,6.641,6.4942,6.637,835.5
1766174400000,6.628,6.6511,6.6119,6.6194,1222.8
1766178000000,6.6234,6.6278,6.5472,6.5557,601.6
1766181600000,6.5523,6.6054,6.5486,6.5763,351.0
1766185200000,6.5761,6.5787,6.548,6.5673,269.6
1766188800000,6.5714,6.5893,6.5527,6.5615,397.8
1766192400000,6.5638,6.5749,6.4982,6.5161,873.9
1766196000000,6.524,6.526,6.4875,6.4941,1666.7
1766199600000,6.4941,6.5404,6.4754,6.5117,230.9
1766203200000,6.5184,6.5362,6.4676,6.4705,483.8
1766206800000,6.4738,6.534,6.4738,6.5155,838.7
1766210400000,6.5129,6.5367,6.5101,6.5226,290.8
1766214000000,6.5248,6.5387,6.4988,6.5387,403.9
1766217600000,6.5401,6.6248,6.536,6.5487,9983.0
1766221200000,6.5633,6.576,6.5499,6.556,150.7
1766224800000,6.5512,6.5568,6.5022,6.5175,835.0
1766228400000,6.5179,6.5703,6.5099,6.5634,156.1
1766232000000,6.5609,6.5777,6.5257,6.5413,3194.0
1766235600000,6.5482,6.552,6.4782,6.5252,1620.9
1766239200000,6.524,6.5657,6.485,6.5622,517.9
1766242800000,6.5601,6.5745,6.5179,6.5415,460.3
1766246400000,6.5426,6.5446,6.5182,6.5369,915.7
1766250000000,6.5464,6.5807,6.544,6.5449,395.0
1766253600000,6.5436,6.5664,6.5265,6.5543,813.7
1766257200000,6.5519,6.5519,6.5301,6.5368,212.8
1766260800000,6.5607,6.5687,6.5525,6.5674,221.7
1766264400000,6.568,6.5949,6.5651,6.5696,203.3
1766268000000,6.5674,6.5799,6.5475,6.5744,275.5
1766271600000,6.5793,6.5842,6.5584,6.5591,207.3
1766275200000,6.5644,6.589,6.5246,6.5304,443.1
1766278800000,6.5237,6.5266,6.4608,6.4707,488.5
1766282400000,6.4638,6.4654,6.4045,6.4219,617.9
1766286000000,6.4289,6.456,6.4282,6.4514,353.3
1766289600000,6.455,6.4784,6.453,6.4638,383.3
1766293200000,6.458,6.4946,6.458,6.4776,196.3
1766296800000,6.486,6.5269,6.4837,6.5167,255.6
1766300400000,6.5174,6.5357,6.5174,6.5197,278.0
1766304000000,6.5152,6.5233,6.4841,6.4924,273.7
1766307600000,6.4926,6.5119,6.4629,6.4943,1202.7
1766311200000,6.5108,6.5108,6.441,6.459,147.2
1766314800000,6.468,6.468,6.4429,6.4604,155.6
1766318400000,6.4584,6.479,6.3994,6.4174,965.9
1766322000000,6.4193,6.4193,6.2829,6.2829,739.9
1766325600000,6.2552,6.3173,6.2489,6.2942,613.5
1766329200000,6.296,6.3183,6.2655,6.3082,704.8
1766332800000,6.3059,6.3449,6.2917,6.3344,240.8
1766336400000,6.341,6.3916,6.322,6.3239,746.3
1766340000000,6.33,6.335,6.2811,6.32,531.4
1766343600000,6.3298,6.3329,6.2792,6.3162,637.5
1766347200000,6.3191,6.3191,6.2721,6.2849,598.7
1766350800000,6.2835,6.2882,6.2201,6.2217,507.0
1766354400000,6.2254,6.3171,6.2254,6.3123,592.2
1766358000000,6.3129,6.3505,6.2943,6.3214,966.9
1766361600000,6.3163,6.4082,6.3013,6.3071,1025.7
1766365200000,6.3002,6.3548,6.2811,6.2811,680.3
1766368800000,6.2764,6.2764,6.1999,6.2446,866.0
1766372400000,6.2363,6.2811,6.2239,6.2525,254.4
1766376000000,6.2578,6.2912,6.2518,6.2734,223.9
1766379600000,6.2792,6.2833,6.2227,6.2456,941.4
1766383200000,6.2446,6.275,6.2392,6.2604,267.7
1766386800000,6.2463,6.2856,6.2463,6.2652,274.8
1766390400000,6.2674,6.3267,6.2556,6.2689,358.1
1766394000000,6.2672,6.2767,6.2337,6.2464,393.2
1766397600000,6.2549,6.2816,6.2393,6.2734,561.5
1766401200000,6.2774,6.3105,6.2623,6.2911,560.3
1766404800000,6.2977,6.3332,6.2862,6.3258,438.1
1766408400000,6.3267,6.329,6.2893,6.3165,223.5
1766412000000,6.322,6.4299,6.32,6.3826,2316.3
1766415600000,6.3711,6.408,6.2887,6.3418,1662.8
1766419200000,6.3477,6.3634,6.2999,6.3159,572.8
1766422800000,6.3083,6.3083,6.2769,6.287,205.4
1766426400000,6.287,6.3206,6.2758,6.2891,221.6
1766430000000,6.2712,6.2712,6.1043,6.125,473.8
1766433600000,6.1137,6.1509,6.092,6.1242,1798.7
1766437200000,6.1375,6.168,6.1318,6.1451,1857.0
1766440800000,6.1499,6.218,6.131,6.2089,376.7
1766444400000,6.2027,6.2174,6.195,6.2021,206.7
1766448000000,6.2093,6.2514,6.2047,6.2363,242.7
1766451600000,6.2286,6.2355,6.1856,6.1983,198.9
1766455200000,6.1963,6.2222,6.1535,6.1539,179.9
1766458800000,6.1522,6.1712,6.1294,6.1564,171.8
1766462400000,6.1562,6.1694,6.133,6.1369,198.8
1766466000000,6.1325,6.1469,6.0892,6.1199,565.6
1766469600000,6.1166,6.1308,6.0443,6.1018,871.0
1766473200000,6.0981,6.1646,6.0968,6.1473,377.8
1766476800000,6.1239,6.143,6.0946,6.0946,160.6
1766480400000,6.1184,6.1413,6.098,6.1413,395.6
1766484000000,6.135,6.1582,6.1286,6.143,278.9
1766487600000,6.1453,6.1588,6.1269,6.1369,327.2
1766491200000,6.1363,6.1363,6.0954,6.1195,1100.1
1766494800000,6.1043,6.1126,6.048,6.0642,2228.8
1766498400000,6.0553,6.0711,5.9225,5.9484,1020.9
1766502000000,5.9691,6.0108,5.9546,5.9848,2579.8
1766505600000,5.9859,6.0663,5.9731,6.049,1058.4
1766509200000,6.0577,6.0768,5.9558,5.9558,187.3
1766512800000,5.9528,6.0603,5.9528,6.0522,396.6
1766516400000,6.0522,6.0697,6.0365,6.066,630.1
1766520000000,6.0613,6.1415,6.0613,6.1008,2572.9
1766523600000,6.1068,6.1168,6.0836,6.1007,2340.0
1766527200000,6.1,6.1077,6.0446,6.0611,1068.4
1766530800000,6.0635,6.102,6.0491,6.094,289.8
1766534400000,6.1019,6.1162,6.0429,6.0918,11472.2
1766538000000,6.0963,6.116,6.0498,6.0659,327.4
1766541600000,6.064,6.0687,5.9904,6.0019,468.6
1766545200000,5.9991,6.0257,5.9746,6.025,3927.8
1766548800000,6.0332,6.0726,6.0096,6.0145,639.3
1766552400000,6.0199,6.0207,5.9522,5.9663,700.6
1766556000000,5.9651,5.9973,5.9491,5.9843,6238.3
1766559600000,5.9886,6.0004,5.974,5.9746,2007.3
1766563200000,5.965,5.9876,5.9483,5.9521,362.4
1766566800000,5.9534,5.9777,5.9534,5.9717,150.8
1766570400000,5.9689,5.989,5.9689,5.9748,549.8
1766574000000,5.9714,6.2923,5.9702,6.2339,13169.7
1766577600000,6.2262,6.2766,6.1825,6.201,4477.4
1766581200000,6.2079,6.234,6.1654,6.2024,1196.0
1766584800000,6.2056,6.2356,6.1288,6.1992,1353.8
1766588400000,6.2251,6.2639,6.2099,6.2495,1587.9
1766592000000,6.2444,6.2623,6.2007,6.2491,578.8
1766595600000,6.2491,6.304,6.2382,6.2517,964.4
1766599200000,6.2534,6.2891,6.2429,6.2671,1902.3
1766602800000,6.2719,6.2788,6.2408,6.2788,384.1
1766606400000,6.285,7.1315,6.285,7.1222,95553.1
1766610000000,7.1234,7.766,6.8182,7.6767,101975.1
1766613600000,7.6443,7.8962,7.4747,7.7951,51130.5
1766617200000,7.7921,8.0303,7.5969,7.9608,74112.4
1766620800000,8.0596,8.0861,7.5084,7.6582,60282.2
1766624400000,7.645,7.9152,7.6109,7.8953,12440.5
1766628000000,7.875,8.0188,7.6544,7.7037,43886.9
1766631600000,7.7099,8.0871,7.5945,8.0161,8420.3
1766635200000,7.9928,8.0039,7.7941,7.8853,59117.9
1766638800000,7.8195,7.876,7.6979,7.8402,14902.5
1766642400000,7.8349,8.0436,7.641,7.7074,17901.9
1766646000000,7.7009,7.7862,7.4428,7.6906,9866.6
1766649600000,7.6558,7.9189,7.5908,7.7807,6286.9
1766653200000,7.7863,8.2958,7.7739,7.8692,22157.1
1766656800000,7.8809,7.9441,7.759,7.8108,7806.5
1766660400000,7.8138,7.818,7.564,7.6199,5942.4
1766664000000,7.62,7.6561,7.5044,7.5657,6268.6
1766667600000,7.5497,7.5644,7.2733,7.2997,3419.1
1766671200000,7.2993,7.3527,7.163,7.2987,13490.5
1766674800000,7.2949,7.4687,7.2598,7.4623,4270.3
1766678400000,7.4321,7.4387,7.2328,7.2638,3256.8
1766682000000,7.2377,7.2599,7.1708,7.2273,3378.9
1766685600000,7.2279,7.3051,7.2237,7.2799,3847.1
1766689200000,7.2715,7.3242,7.2715,7.3074,1327.6
1766692800000,7.3192,7.6662,7.3124,7.4078,7548.7
1766696400000,7.4182,7.4564,7.3323,7.3424,2393.3
1766700000000,7.3289,7.3433,7.1267,7.1404,1505.1
1766703600000,7.1102,7.2069,7.0203,7.0344,4182.9
1766707200000,7.0263,7.0902,6.996,7.0502,22353.0
1766710800000,7.0583,7.1325,6.9923,7.0658,7956.0
1766714400000,7.058,7.1688,7.0152,7.0989,2383.3
1766718000000,7.1256,7.1446,7.0741,7.1023,1945.8
1766721600000,7.0863,7.1493,7.0623,7.114,422.0
1766725200000,7.1149,7.2018,7.0992,7.1501,493.2
1766728800000,7.1436,7.1504,7.0321,7.0746,812.8
1766732400000,7.0732,7.1039,7.0238,7.0453,1827.5
1766736000000,7.0406,7.0829,6.9661,7.0275,2580.2
1766739600000,7.0462,7.1481,7.0421,7.1334,1435.8
1766743200000,7.1402,7.1574,7.0634,7.0646,1503.7
1766746800000,7.0795,7.0863,7.0408,7.0547,1590.6
1766750400000,7.0426,7.1021,7.0252,7.0949,686.9
1766754000000,7.0935,7.2267,7.0775,7.2267,8002.1
1766757600000,7.2356,7.2904,7.0125,7.0174,1249.1
1766761200000,6.9927,7.0557,6.9702,7.0536,1598.6
1766764800000,7.0561,7.181,7.0561,7.0882,1168.6
1766768400000,7.1086,7.1558,7.0719,7.1342,1997.0
1766772000000,7.1378,7.1456,7.1159,7.13,371.8
1766775600000,7.1327,7.1853,7.1272,7.1304,1379.5
1766779200000,7.1226,7.1233,7.0792,7.1031,1446.9
1766782800000,7.1131,7.1233,7.0788,7.107,506.9
1766786400000,7.0953,7.125,7.0664,7.118,389.0
1766790000000,7.1171,7.2941,7.1171,7.2709,1220.4
1766793600000,7.2702,7.3882,7.2303,7.3707,14396.0
1766797200000,7.3687,7.4745,7.3687,7.4531,3440.8
1766800800000,7.4047,7.6755,7.35,7.3756,17564.2
1766804400000,7.3776,7.6117,7.3768,7.6117,5338.5
1766808000000,7.6225,7.7751,7.5941,7.7546,4135.6
1766811600000,7.7418,7.751,7.6472,7.6472,2899.9
1766815200000,7.6414,7.6992,7.4666,7.6992,2679.9
1766818800000,7.687,7.7504,7.6318,7.6585,1590.8
1766822400000,7.6578,7.8736,7.6058,7.687,1400.5
1766826000000,7.6566,7.7056,7.3937,7.3985,681.7
1766829600000,7.451,7.451,7.3122,7.3728,1337.5
1766833200000,7.3708,7.3968,7.3466,7.363,225.2
1766836800000,7.3572,7.3861,7.3204,7.3508,445.8
1766840400000,7.3565,7.3609,7.2546,7.2546,201.8
1766844000000,7.2459,7.2551,7.1881,7.2002,1121.9
1766847600000,7.1937,7.2229,7.1527,7.1957,346.2
1766851200000,7.2271,7.2598,7.2059,7.22,402.5
1766854800000,7.2293,7.2607,7.2154,7.2539,357.3
1766858400000,7.2227,7.2359,7.2034,7.2119,429.9
1766862000000,7.2305,7.2594,7.2214,7.2513,623.1
1766865600000,7.2514,7.2514,7.1339,7.1465,566.4
1766869200000,7.1613,7.203,7.1613,7.1839,665.5
1766872800000,7.1873,7.2318,7.1666,7.1952,780.9
1766876400000,7.1992,7.2938,7.1952,7.2714,453.9
1766880000000,7.2671,7.2756,7.2283,7.2315,4314.0
1766883600000,7.2315,7.2646,7.226,7.2407,286.5
1766887200000,7.2381,7.2632,7.2259,7.24,241.3
1766890800000,7.2387,7.2388,7.1848,7.1954,261.0
1766894400000,7.1882,7.2154,7.1578,7.1712,618.8
1766898000000,7.1675,7.1773,7.1422,7.1451,410.8
1766901600000,7.1426,7.1789,7.1426,7.1669,977.1
1766905200000,7.1674,7.1956,7.1601,7.1954,537.2
1766908800000,7.1935,7.2116,7.0926,7.1207,703.9
1766912400000,7.1123,7.1269,7.089,7.1177,1359.9
1766916000000,7.1153,7.1415,7.1019,7.1131,480.7
1766919600000,7.1161,7.1248,7.0857,7.0958,886.6
1766923200000,7.097,7.097,7.0181,7.029,851.7
